%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0, 22.78, 0.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.853
1, 23.57, -4.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.866
2, 19.64, 4.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.866
3, 21.19, 2.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.881
4, 23.52, -1.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.881
5, 18.52, -3.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.881
6, 23.15, -2.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.882
7, 22.30, 3.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.896
8, 22.57, 1.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.896
9, 20.25, -4.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.913
10, 19.29, -1.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.913
11, 21.50, 3.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.913
12, 22.21, -1.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.914
13, 21.88, -3.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.926
14, 22.13, 0.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.926
15, 20.86, -0.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.940
16, 23.31, -2.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.940
17, 19.12, -0.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.941
18, 22.64, -1.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.941
19, 23.92, 2.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.962
20, 23.88, 0.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.963
21, 23.02, -3.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.970
22, 21.92, -1.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.971
23, 24.05, 1.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.971
24, 21.54, -1.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.971
25, 23.56, -1.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.985
26, 25.82, 1.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:32.985
27, 26.38, -0.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.000
28, 25.13, -1.78, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.000
29, 22.96, -3.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.000
30, 25.30, 0.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.000
31, 26.07, -0.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.016
32, 25.24, 2.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.016
33, 26.39, -0.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.030
34, 26.63, 1.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.031
35, 28.60, 2.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.031
36, 31.36, -0.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.032
37, 28.26, -0.94, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.046
38, 27.19, -0.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.046
39, 27.81, 1.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.061
40, 28.00, -2.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.061
41, 30.01, -5.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.061
42, 28.87, -4.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.061
43, 29.27, -2.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.076
44, 29.58, 2.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.076
45, 26.56, -1.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.090
46, 26.35, -0.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.090
47, 26.98, 2.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.091
48, 29.99, 1.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.091
49, 24.70, -1.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.106
50, 22.75, 4.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.106
51, 24.26, 0.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.120
52, 21.05, -2.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.120
53, 21.82, -2.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.121
54, 18.67, -3.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.121
55, 24.89, 2.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.136
56, 21.63, -0.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.136
57, 18.34, -3.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.150
58, 23.67, -3.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.150
59, 24.97, 2.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.151
60, 25.68, -1.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.151
61, 23.01, -3.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.166
62, 25.27, -3.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.166
63, 24.01, -2.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.180
64, 25.29, -2.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.180
65, 27.42, -2.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.181
66, 24.25, -5.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.181
67, 30.34, -4.82, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.195
68, 27.89, -1.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.196
69, 26.93, -4.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.210
70, 28.68, -4.71, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.210
71, 30.93, -2.71, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.211
72, 27.71, -1.71, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.211
73, 28.09, -2.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.232
74, 31.09, 0.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.232
75, 31.33, -3.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.240
76, 31.37, -5.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.240
77, 29.53, 3.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.240
78, 28.60, 2.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.240
79, 29.13, 1.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.255
80, 28.92, -1.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.255
81, 25.78, -1.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.270
82, 28.03, -1.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.270
83, 31.49, 2.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.270
84, 30.02, 2.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.271
85, 27.24, -3.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.285
86, 26.27, -0.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.286
87, 29.50, 0.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.300
88, 27.87, -2.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.300
89, 23.88, -2.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.301
90, 25.16, -0.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.301
91, 25.74, 2.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.315
92, 25.42, 1.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.316
93, 22.07, -3.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.330
94, 27.13, -1.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.331
95, 25.48, 7.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.331
96, 25.26, -2.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.331
97, 22.15, -5.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.346
98, 24.28, 0.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.346
99, 24.73, -1.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.360
100, 30.05, -3.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.360
101, 24.10, -3.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.361
102, 24.97, -0.15, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.361
103, 25.81, -2.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.375
104, 26.30, -3.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.376
105, 25.79, -7.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.390
106, 22.56, -2.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.390
107, 22.50, 4.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.391
108, 24.18, -3.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.391
109, 24.08, -7.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.406
110, 21.59, -2.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.406
111, 25.10, 0.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.420
112, 24.58, -3.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.420
113, 23.47, -3.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.436
114, 28.36, -6.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.436
115, 28.60, -1.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.436
116, 28.23, -1.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.436
117, 25.35, -7.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.450
118, 25.00, -5.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.451
119, 24.30, -5.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.451
120, 24.87, -2.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.451
121, 24.83, -5.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.469
122, 24.88, -4.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.470
123, 27.46, -2.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.480
124, 29.46, -5.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.481
125, 24.27, -5.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.481
126, 26.50, -1.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.481
127, 27.10, -3.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.495
128, 27.89, -4.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.495
129, 26.62, -6.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.510
130, 30.27, -2.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.510
131, 34.35, -3.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.511
132, 28.54, -3.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.511
133, 29.94, -3.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.525
134, 28.92, -3.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.525
135, 29.55, -3.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.540
136, 32.66, -3.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.540
137, 31.51, 0.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.540
138, 30.60, -3.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.540
139, 29.36, -5.08, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.555
140, 30.90, -0.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.555
141, 31.20, -3.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.571
142, 29.28, -3.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.571
143, 30.12, 4.15, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.571
144, 29.92, -1.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.571
145, 31.00, 1.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.585
146, 27.49, 1.92, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.585
147, 30.33, -0.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.600
148, 30.26, -0.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.600
149, 30.38, -2.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.601
150, 28.13, -0.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.601
151, 31.66, -1.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.615
152, 28.09, 2.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.615
153, 25.64, -3.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.629
154, 30.04, 6.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.630
155, 29.00, 2.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.631
156, 23.84, -1.15, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.631
157, 26.20, -2.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.646
158, 28.98, 4.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.646
159, 28.12, 1.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.661
160, 27.97, -2.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.661
161, 26.20, -3.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.662
162, 27.06, -3.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.662
163, 29.35, -1.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.676
164, 27.21, 4.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.676
165, 24.45, -0.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.690
166, 24.96, 5.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.691
167, 27.07, 4.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.691
168, 27.43, -0.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.691
169, 23.22, -0.15, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.713
170, 24.78, 3.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.713
171, 25.24, -0.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.720
172, 24.27, 1.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.721
173, 22.84, -1.46, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.721
174, 23.74, -3.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.721
175, 25.30, 2.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.736
176, 22.55, 0.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.736
177, 23.59, 0.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.751
178, 22.04, -2.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.751
179, 23.82, -3.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.751
180, 20.40, -1.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.751
181, 21.11, -3.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.766
182, 22.74, 3.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.766
183, 21.58, 1.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.781
184, 24.48, -1.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.781
185, 20.39, -1.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.781
186, 19.89, -2.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.782
187, 21.95, -1.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.796
188, 25.17, -0.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.796
189, 23.49, -4.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.810
190, 24.37, -4.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.810
191, 24.58, 2.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.811
192, 23.20, -1.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.811
193, 23.31, -5.82, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.826
194, 21.07, 3.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.826
195, 26.13, -1.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.840
196, 27.13, -0.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.840
197, 22.65, -1.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.841
198, 25.31, -3.41, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.841
199, 25.95, -1.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.855
200, 26.44, 1.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.855
0, 27.49, -5.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.855
1, 23.80, -1.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.870
2, 24.79, 1.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.870
3, 28.14, -1.66, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.884
4, 25.66, -6.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.885
5, 24.07, 1.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.886
6, 28.08, -3.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.886
7, 29.46, -5.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.901
8, 29.71, -0.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.901
9, 24.54, -1.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.916
10, 25.94, -4.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.917
11, 28.32, 2.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.917
12, 28.61, -4.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.917
13, 27.85, -2.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.932
14, 28.66, 4.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.932
15, 28.34, -1.92, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.945
16, 27.74, -6.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.946
17, 27.84, 1.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.946
18, 28.08, 3.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.946
19, 26.54, -2.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.960
20, 26.51, -3.41, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.960
21, 25.14, -4.78, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.975
22, 28.18, -0.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.975
23, 28.32, -5.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.975
24, 25.03, -1.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.976
25, 25.10, -0.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.990
26, 26.42, 0.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:33.990
27, 24.51, -1.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.005
28, 24.36, -3.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.005
29, 26.32, -1.08, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.005
30, 26.51, -4.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.005
31, 27.07, -0.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.020
32, 26.16, -1.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.020
33, 24.82, -3.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.036
34, 25.88, -1.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.036
35, 25.84, -5.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.036
36, 25.56, -5.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.036
37, 27.89, -3.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.049
38, 30.60, 1.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.050
39, 29.04, -1.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.066
40, 28.15, -3.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.066
41, 27.27, -1.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.073
42, 28.62, -1.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.073
43, 25.15, -1.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.081
44, 27.02, -1.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.081
45, 25.08, 0.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.096
46, 27.44, -2.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.096
47, 24.20, -3.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.096
48, 24.27, -0.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.096
49, 24.11, -2.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.111
50, 25.31, 3.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.111
51, 26.28, -0.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.126
52, 25.31, -1.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.126
53, 28.43, 5.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.126
54, 25.94, 5.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.127
55, 26.97, -4.63, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.141
56, 21.10, -1.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.141
57, 22.56, -0.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.155
58, 25.67, -3.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.155
59, 26.03, 2.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.156
60, 21.66, -4.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.156
61, 22.22, -2.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.172
62, 23.98, -0.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.172
63, 23.83, 0.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.185
64, 20.19, -3.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.186
65, 21.52, -0.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.186
66, 23.23, -4.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.186
67, 23.05, -3.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.203
68, 22.71, -3.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.203
69, 23.66, -1.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.215
70, 24.34, -2.78, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.215
71, 24.04, -1.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.216
72, 26.49, -4.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.216
73, 25.95, -4.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.232
74, 26.44, -0.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.232
75, 26.53, -3.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.245
76, 27.10, -4.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.246
77, 27.87, -4.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.246
78, 30.35, -4.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.246
79, 32.83, -4.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.260
80, 27.79, -4.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.260
81, 26.73, -1.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.275
82, 26.36, -1.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.275
83, 25.72, -3.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.276
84, 26.96, -4.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.276
85, 27.40, -5.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.290
86, 24.80, 1.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.290
87, 24.86, -0.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.306
88, 26.68, -2.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.306
89, 24.85, 2.08, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.306
90, 26.05, 2.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.306
91, 23.75, -2.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.320
92, 23.89, -1.83, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.320
93, 26.69, -2.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.336
94, 25.53, -1.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.336
95, 25.04, 2.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.336
96, 25.62, -2.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.336
97, 25.28, -2.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.350
98, 24.02, 0.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.351
99, 27.54, -6.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.365
100, 25.34, -4.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:04:34.366
